s_1KS0979_0.JPG;0.5483610046828438;0.019481440937379635;0.011990918121186321;0.02165055038618257;0.00021285653469561516;0.0007115489874110563;5.06801273084798e-05;0.0017413691743193658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010638772324596079;0.0010825275193091285;0.00041760424902187356;0.0017474507895963835;0.00341178617040686;0.27282734294228544;0.0023292586510977316;0.016643353808104767;0.0;0.00043179468466824787;0.0005919438869630441;0.0001540675870177786;0.0;0.0;0.0;0.0;0.00015812199720245697;0.0;0.0;0.0;0.0017454235845040442;0.017942792272294186;0.0003284072249589491;0.0003223256096819315;0.0;0.006677613574165298;0.025408988627379434;0.004786231223012832;0.0;0.0;4.257130693912303e-05;0.00019663889395690162;0.0;0.0;0.0;0.0;0.0;0.00010541466480163798;0.0;0.0;0.0;0.00031421678931257475;0.0005412637596545642;0.00041152263374485596;0.0;0.0;0.00017028522775649213;0.026371911046240547
s_1KS0980_0.JPG;0.6280089425096845;0.012038982147101715;0.0035558039586023474;0.007554878871393605;0.00026018077745870835;0.0009250872087420741;6.424216727375515e-06;0.00010278746763800824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009559234490334766;0.0007998149825582516;0.00022163547709445525;0.0013009038872935418;0.00408258973024714;0.2773302240124373;0.0011049652771085885;0.004140407680793519;0.0;0.0003918772203699064;0.0006295732392828004;2.8908975273189815e-05;0.0;0.0;0.0;0.0;3.2121083636877575e-05;0.0;0.0;0.0;0.0003372713781872145;0.01442236655295803;0.00014775698472963683;0.00013169644291119805;0.0;0.003889863228425874;0.01645884325553607;0.0016445994822081318;0.0;0.0;6.424216727375515e-06;9.957535927432048e-05;0.0;0.0;0.0;0.0;0.0;6.424216727375515e-05;0.0;0.0;0.0;0.00039508932873359416;0.00024412023564026957;0.00013169644291119805;0.0;0.0;7.387849236481842e-05;0.009877233218339854
s_1KS0981_1.JPG;0.544924805722148;0.04221618175106547;0.027925194038150847;0.023926977415349507;0.00011505659346190908;0.000757455906957568;0.00012704165528085794;0.003938291313706596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007205419165552056;0.004726908381393431;0.00047221143566658516;8.62924450964318e-05;0.003916718202432488;0.2603586889301175;0.0038184406955171077;0.021220750456630855;0.0;0.00017018787782907384;0.0010355093411571817;0.0010666705018864487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002665477748534227;0.00017018787782907384;6.95133585499034e-05;0.0;0.0008629244509643181;0.02621133019804116;0.003863983930429113;0.0;0.0;6.711634618611363e-05;0.00013423269237222726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003403757556581477;0.00012704165528085794;0.0;0.0;0.00025887733528929543;0.017220136821465726
s_1KS0981_2.JPG;0.3560315021129466;0.03929760532718658;0.03289473684210526;0.04371558458189269;0.0006402868485081316;0.00017074315960216845;0.00011205019848892304;0.022346011012933795;0.0;0.0;0.0;0.004097835830452042;0.0;0.0;0.0;0.0;0.01641802194049601;0.0033988560208306653;0.0010991590899389592;0.0011578520510522048;0.006328168352755368;0.23367268536304264;0.006248132496691852;0.024304221624621165;0.0;0.006616297434584027;0.0009070730353865199;0.0020062321253254793;0.0;0.0;0.0;0.0;5.335723737567764e-06;3.7350066162974344e-05;0.0;0.0;0.0011205019848892304;0.0275590131045375;0.0007149869808340803;0.0009284159303367909;0.0;0.026993426388355318;0.05015580313313698;0.01705830878900414;0.0;0.0;0.00014940026465189737;0.00085905152174841;0.0;0.0;0.0;0.0;0.0;0.0004108507277927178;0.0;0.0;0.0;0.00046420796516839546;0.0024224185768557645;0.000768344218209758;0.0;0.0;0.0006189439535578605;0.06827058522217953
s_1KS0982_1.JPG;0.5712632733148661;0.02772680055401662;0.027680632502308403;0.02644275161588181;0.0001789012003693444;0.00040685595567867034;6.925207756232688e-05;0.003474145891043398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004088758079409049;0.003912742382271468;0.0002192982456140351;8.367959372114497e-05;0.0023314866112650046;0.27013215604801477;0.003422206832871653;0.016666666666666666;0.0;0.00012119113573407203;0.0012321098799630656;0.0008512234533702678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0031769390581717454;0.00022506925207756232;7.502308402585411e-05;0.0;0.000689635272391505;0.01749769159741459;0.002706602031394275;0.0;0.0;2.8855032317636195e-05;0.00022506925207756232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00019621421975992613;4.616805170821791e-05;0.0;0.0;0.00013561865189289012;0.014692982456140351
s_1KS0983_0.JPG;0.45250992213596525;0.030361154110266648;0.028482640626636715;0.021918318416182685;0.00020484409734750173;0.00024907180018389415;0.00019786077584701872;0.0076886369720317975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007106693513658213;0.001082414832574867;0.00019320522818003002;0.00014664975151014328;0.00281195079086116;0.2851057391263865;0.0044879479509770835;0.02597330043412982;0.0;0.0007798042342206031;0.0007611820435526485;0.001662030517114957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022563111768060615;0.0003282161105227016;0.00012569978700869425;0.0;0.025891828349957517;0.032784366670934255;0.006387411399108462;0.0;4.655547666988675e-06;0.013659376854944774;0.00027467731235233185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003887382301935544;0.0001606163945111093;0.0;0.0;0.0006354822565439542;0.02507245196056751
s_1KS0983_1.JPG;0.5256821829855538;0.028880653384949485;0.016305117552639033;0.004437730148239071;0.0004425927674440563;0.00010032102728731942;4.1308658294778584e-05;0.0002537531866679256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010279954678500614;0.003104050609007648;0.0009028892455858748;0.0010740251156642433;0.005659286186384666;0.18605419695968275;0.0029447172127277875;0.010120621282220753;0.0;0.0014989141724105373;0.0003481729770559909;8.851855348881126e-05;0.0;0.0;0.0;0.0;1.770371069776225e-05;2.950618449627042e-05;0.0;0.0;0.00022424700217165517;0.02043598338211689;0.0004189878198470399;0.0005252100840336134;0.0;0.03404423567179681;0.10937352469077519;0.00479770559909357;0.0;0.0;0.0022837786800113304;0.000141629685582098;0.0;0.0;0.0;0.0;0.0;0.0004307902936455481;0.0;0.0;0.0;0.0006255311113209329;0.0026496553677650835;0.0002596544235671797;0.0;0.0;0.0006137286375224247;0.024909120951751487
s_1KS0984_0.JPG;0.4704671373502632;0.03666910758942758;0.03455517636818326;0.022814568163919476;0.0003626842781546624;0.0003074181024358567;0.00015889025519156638;0.002853116321483344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007744172872597648;0.0010258783867803307;0.00017616093510369318;7.253685563093248e-05;0.003941169155947331;0.3162606905508656;0.005122483661936803;0.015982287190682124;0.0;0.01498058775577877;0.000563024165135333;0.0018099672547908865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0010811445624991365;0.00044558354173287096;7.253685563093248e-05;0.0;0.017291404728021334;0.02024814512897744;0.007067162220042279;0.0;0.0;0.00012434889536731283;0.000504303853434102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007253685563093248;0.00011744062340246211;0.0;0.0;0.0006355610207662655;0.01581994279950813
s_1KS0984_1.JPG;0.5345606941059904;0.07753260316525186;0.015499558150121844;0.008745949709450232;0.00041507109766221245;0.00287068526899285;0.0008060412928795222;0.0009774254880432745;0.0;5.355756098867258e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.004932651367056744;0.00434619607423078;0.0003454462683769381;0.00010175936587847789;0.006777709343116514;0.2810566906783065;0.009377928929116567;0.015705754759928234;0.0;5.355756098867258e-05;0.0011889778539485312;0.0012157566344428675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.677878049433629e-06;0.003079559756848673;0.0001312160244222478;5.62354390381062e-05;0.0;0.00024100902444902658;0.011142650563693329;0.00519508341590124;0.0;0.0;2.410090244490266e-05;0.0009988485124387434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.908148782904426e-05;3.7490292692070805e-05;0.0;0.0;5.0879682939238946e-05;0.012425354149372037
s_1KS0985_0.JPG;0.47314181486548107;0.03830749354005168;0.03183614531083751;0.023153214774281807;0.00027739778081775347;0.0001975984192126463;0.0001823985408116735;0.0023711810305517556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007364341085271318;0.000995592035263718;0.0001861985104119167;6.459948320413436e-05;0.004575163398692811;0.31389648882808935;0.006159750721994224;0.015591275269797842;0.0;0.00712874297005624;0.0008321933424532604;0.001573187414500684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0011589907280741753;0.0005015959872321021;0.00010639914880680955;0.0;0.011916704666362668;0.024388204894360846;0.008397932816537468;0.0;0.0;0.0005851953184374525;0.00047499620003039973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00040659674722602217;0.0001899984800121599;0.0;0.0;0.0009727922176622587;0.023065815473476213
s_1KS0985_1.JPG;0.4966586624431615;0.05205129515148419;0.016484442854953252;0.010113421550094518;0.000957952281203699;0.0036095641955755375;0.000919634189955551;0.002291421856639248;0.0;4.8536248914320746e-05;3.0654472998518365e-05;0.0;0.0;0.0;0.0;0.0;0.005359423695907628;0.0010371430031165382;0.00015327236499259185;7.152710366320952e-05;0.004766770551269606;0.29946610126194245;0.011045828437132785;0.017508813160987072;0.0;0.006317375977111327;0.0020104225208194965;0.0015454963470086344;0.0;0.0;2.809993358197517e-05;8.68543401624687e-05;0.0;0.0;0.0;0.0;1.0218157666172789e-05;0.0031037653910999845;0.00010473611607827108;6.897256424666632e-05;0.0;0.015454963470086343;0.01979768047820978;0.007553773054718234;0.0;1.0218157666172789e-05;0.0004189444643130843;0.0016374597660041895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002963265723190109;6.641802483012313e-05;0.0;0.0;0.0005798804475553058;0.018333929392530528
s_1KS0986_0.JPG;0.4543764655066025;0.038623812168332716;0.030902906330988522;0.02213686289028755;0.00038180303591262493;0.0005669196593854128;0.0001465506602492904;0.002699617425644823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00806799950635567;0.0019861471060101197;0.00020825620140688635;8.484511909169444e-05;0.004365667036899914;0.33289368135258546;0.004894020733061829;0.014836326052079477;0.0;0.0074008083425891645;0.000929439713686289;0.001114556337159077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001646766629643342;0.0006594779711218068;9.255831173639393e-05;0.0;0.012476089102801432;0.025006170554115758;0.010702054794520547;0.0;0.0;0.0007751758607922991;0.0007019005306676539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007520362828582007;0.0001889732197951376;0.0;0.0;0.0015349253362951993;0.018847186227323214
s_1KS0987_0.JPG;0.648833724447963;0.000834063728123498;0.00011026605219259804;0.0;0.0034663123073878253;0.009813678645141226;2.5446012044445702e-05;0.0;0.0;0.0017586021657383585;0.002623766575249512;0.0;0.0;0.0;1.9791342701235544e-05;2.827334671605078e-06;0.01588679351974893;0.00019791342701235546;0.0;0.0;0.009864570669230117;0.2646441799315785;0.00040430885803952613;0.0;0.0;0.0006107042890666968;0.008131414515536204;5.0892024088891404e-05;0.0;0.0;0.0006842149905284289;0.0019395515847210835;0.0;0.0;0.0;0.0;0.00010461138284938789;0.0027425146314569255;0.00010178404817778281;0.0;0.0;0.0006304956317679324;0.01345811303684017;0.00025163278577285196;0.0;0.0;0.0002968701405185332;0.00636433034578303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00017812208431111992;1.413667335802539e-05;0.0;0.0;0.00010461138284938789;0.005849755435550906
s_1KS0988_0.JPG;0.6138797237792687;0.0006408762526217665;0.00026370984557642067;3.0663935532141937e-06;0.0025573722233806374;0.006571281384538017;3.0663935532141937e-06;0.0;0.0;0.001217358240626035;0.002217002538973862;0.0;0.0;0.0;3.0663935532141936e-05;0.0;0.009677538053943995;0.0001471868905542813;3.0663935532141936e-05;0.0;0.013761974266825301;0.31652540813698193;0.0004875565749610568;3.0663935532141937e-06;0.0;0.0004476934587692723;0.005332458389039483;6.132787106428387e-06;0.0;0.0;0.0003710336199389174;0.0006286106784089097;9.199180659642581e-06;0.0;0.0;0.0;0.00047222460719498584;0.003655141115431319;3.6796722638570326e-05;0.0;0.0;0.0009229844595174723;0.012823657839541758;0.00017785082608642324;0.0;0.0;0.00018705000674606583;0.0021127451581645796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0001471868905542813;0.0;0.0;0.0;6.132787106428387e-05;0.004590391149161648
s_1KS0989_0.JPG;0.4748610295114566;0.0007419291664783597;0.00010921799912625601;0.0;0.0033367981802021663;0.010752323707084859;0.00011298413702716139;0.0;0.0;0.0016796975038037992;0.001766318675524623;0.0;0.0;0.0;3.7661379009053796e-06;0.0;0.013414983203024962;0.00012051641282897215;1.5064551603621519e-05;0.0;0.00689579849655775;0.32256971121254574;0.0006628402705593468;0.0;0.0;0.018401349783823684;0.013584459408565704;0.00020713758454979586;0.0;0.0;0.0015704795046775433;0.004357421551347524;0.0;0.0;0.0;0.0;0.00010921799912625601;0.002312408671155903;5.6492068513580694e-05;0.0;0.0;0.01106867929076091;0.041111161326283126;0.00045193654810864555;0.0;0.0;0.0007908889591901297;0.005619077748150826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0004481704102077402;4.1427516909959174e-05;0.0;0.0;0.00038414606589234874;0.06244256639701119
s_1KS0989_1.JPG;0.4979429968273782;0.003123212149581318;0.0007931554584698601;0.00015863109169397203;0.00030165912518853697;0.0027877463982940655;2.6005096999011804e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024239350912778904;0.0003614708482862641;3.380662609871535e-05;4.420866489832007e-05;0.014438029853851356;0.3731523378582202;0.0006891350704738129;0.0003718728870858688;0.0;8.581682009673896e-05;0.0008243615748686743;2.6005096999011804e-06;0.0;0.0;0.0;0.0;0.0011052166224580018;0.0;0.0;0.0;0.0003926769646850783;0.014456233421750663;3.380662609871535e-05;4.420866489832007e-05;0.0;0.0016201175430384355;0.013977739636968845;0.0007463462838716388;0.0;0.0;6.501274249752952e-05;0.0004394861392832995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.380662609871535e-05;0.00112342019035731;2.3404587299110624e-05;0.0;0.0;0.0005070993914807302;0.04607843137254902
s_1KS0990_0.JPG;0.46480369423469486;0.0005628555007233882;4.3601482450403315e-05;0.0;0.0043482569316447665;0.010293913629427037;0.0001109855916919357;0.0;0.0;0.0016885665021701647;0.0015973997661375033;3.9637711318548465e-06;0.0;0.0;0.0;0.0;0.013096299819648414;7.927542263709694e-05;1.5855084527419386e-05;0.0;0.007439998414491548;0.3173593356719583;0.0007927542263709694;0.0;0.0;0.012632538597221396;0.014923598311433499;0.00023386249677943597;0.0;0.0;0.001319935786907664;0.004954713914818558;0.0;0.0;0.0;0.0;9.513050716451632e-05;0.0024179003904314564;3.171016905483877e-05;0.0;0.0;0.017440592980161325;0.04742652159264324;0.0005747468141189528;0.0;0.0;0.0013754285827536317;0.007225954773371386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005113264760092752;4.756525358225816e-05;0.0;0.0;0.0005826743563826625;0.06596904294746021
s_1KS0990_1.JPG;0.5168870396054862;0.003038989058406534;0.0007951918631530282;0.0001910926182770843;0.00047773154569271076;0.003186931730621051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017993527508090613;0.0002003390352904916;4.006780705809832e-05;3.3903529049160116e-05;0.02049006010171059;0.3594143935891509;0.0007921097241485591;0.00047773154569271076;0.0;0.00012328556017876408;0.0006534134689474495;0.0;0.0;0.0;0.0;0.0;0.0005424564647865619;0.0;0.0;0.0;0.0007212205270457697;0.01647711511789182;4.314994606256742e-05;5.547850208044383e-05;0.0;0.0012698412698412698;0.01149637848666975;0.0009955308984435198;0.0;0.0;6.472491909385113e-05;0.00044382801664355064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.938203112960395e-05;0.0007458776390815226;2.157497303128371e-05;0.0;0.0;0.0003852673755586377;0.04185236554168593
s_1KS0991_0.JPG;0.5996830568814449;0.0031059155305303873;0.0015497819825141402;0.0004922463264133027;0.0001968985305653211;0.00018101961681005327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04168214860757805;0.0006097502882022847;0.00011432817903792837;4.763674126580349e-05;0.009851278093768161;0.2740319420229101;0.0005113010229196241;2.223047925737496e-05;0.0;3.493361026158923e-05;0.0005938713744470168;0.0;0.0;0.0;0.0;0.0;0.0007431331637465344;0.0;0.0;0.0;0.0064468389846387385;0.00879056665491627;8.574613427844627e-05;3.175782751053566e-06;0.0;0.002296090929011728;0.02585404737632708;0.00013338287554424976;0.0;0.0;1.587891375526783e-05;9.844926528266055e-05;0.0;0.0;0.0;0.0;0.0;0.00013655865829530334;0.0;0.0;0.0;0.0005621135469364812;0.0012861920141766941;6.033987227001775e-05;0.0;0.0;0.0005970471571980704;0.02018209938294541
s_1KS0991_1.JPG;0.46954307291514213;0.00849359443452468;0.00810330864775732;5.854286801510406e-05;0.0006390929758315527;0.0022490218462469145;9.75714466918401e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012635502346593292;0.00046834294412083247;0.00018538574871449618;1.951428933836802e-05;0.008137458654099464;0.31873176633589945;0.0022539004185815063;0.0003902857867673604;0.0;0.011396344973606923;0.0008879001648957449;1.4635717003776015e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006849515557767175;0.0001951428933836802;2.4392861672960024e-05;0.0;0.0219682112226678;0.03226687742099152;0.0024490433119651865;0.0;0.0;0.0008830215925611529;0.0012537930899901453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001034257334933505;0.00011708573603020812;0.0;0.0;0.001839221770141186;0.08690200899608738
s_1KS0992_0.JPG;0.4332129963898917;0.008132396378308461;0.008286839514276337;6.756887198594568e-05;0.0002944072279387633;0.0016216529276626961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014923068012896001;0.0009170061198092627;0.0002944072279387633;9.65269599799224e-06;0.007582192706422904;0.30607733740033594;0.0033060483793123418;0.00038128149192069344;0.0;0.002306994343520145;0.00040058688391667795;1.447904399698836e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019445356087955366;0.0003523234039267167;1.930539199598448e-05;0.0;0.021400027027548795;0.049749995173652;0.002953724975385625;0.0;0.0;0.0012017606517500338;0.0008253055078283365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0014865151836908049;0.00013031139597289524;0.0;0.0;0.0021284194675572888;0.11247804011660457
s_1KS0992_1.JPG;0.5910874371159504;0.0024474733232370707;3.481469876581893e-05;0.0001497032046930214;9.39996866677111e-05;9.7481156544293e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03242292896060717;0.0005082946019809564;0.00021236966247149545;0.00011836997580378435;0.01053840931641339;0.3023099552631121;0.0007067383849461243;0.00010444409629745679;0.0;5.2222048148728395e-05;0.0006475533970442321;0.0;0.0;0.0;0.0;0.0;0.00041081344543666336;0.0;0.0;0.0;0.005152575417341201;0.010169373509495708;9.051821679112921e-05;1.0444409629745678e-05;0.0;0.002242066600518739;0.019468379549845944;7.311086740821975e-05;0.0;0.0;6.962939753163786e-06;1.3925879506327572e-05;0.0;0.0;0.0;0.0;0.0;0.00010444409629745679;0.0;0.0;0.0;0.00022977701185440493;0.0012568106254460633;6.962939753163786e-05;0.0;0.0;0.0005117760718575383;0.018657197068602364
